13.953,16
14.05,16
14.172,16
14.237,16
14.224,16
14.313,16
14.237,16
14.011,16
13.944,16
13.947,16
13.855,16
13.828,16
14.032,16
14.249,16
14.414,16
14.566,16
14.716,16
14.868,16
14.871,16
14.853,16
14.877,16
15.124,16
15.216,16
15.216,16
15.155,16
15.115,16
15.143,16
14.819,16
14.554,16
14.496,16
14.255,16
14.102,16
14.09,16
13.846,16
13.776,16
13.672,16
13.653,16
13.62,16
13.211,16
12.933,16
12.625,15.954
12.671,15.968
12.967,16
13.141,16
13.492,16
13.727,16
13.651,16
13.693,16
13.989,16
14.203,16
14.166,16
14.175,16
14.307,16
14.27,16
14.078,16
13.901,16
13.791,16
13.663,16
13.724,16
13.907,16
13.992,16
14.182,16
14.163,16
14.099,16
14.23,16
14.456,16
14.804,16
15.088,16
15.277,16
15.445,16
15.479,16
15.405,16
15.396,16
15.32,16
15.302,16
15.338,16
15.302,16
15.253,16
15.21,16
15.189,16
15.106,16
15.064,16
14.975,16
14.89,16
14.926,16
14.96,16
15.067,16
15.1,16
14.978,16
14.981,16
14.929,16
14.999,16
15.262,16
15.25,16
15.015,16
15.356,16
15.5,16
15.231,16
14.734,16
14.38,16
14.224,16
14.432,16
14.474,16
14.169,16
14.481,16
14.52,16
14.374,16
14.246,16
14.001,16
14.075,16
14.114,16
14.2,16
14.163,16
13.953,16
13.693,16
13.626,16
13.754,16
13.901,16
13.882,16
13.833,16
13.678,16
13.739,16
13.306,16
12.967,16
12.634,15.959
13.028,16
13.202,16
12.619,15.954
12.137,15.806
11.944,15.748
11.813,15.708
11.563,15.549
11.093,15.11
10.983,15.009
10.937,14.968
10.797,14.838
10.66,14.71
10.751,14.795
10.864,14.9
10.962,14.99
10.827,14.864
10.898,14.93
10.711,14.758
10.541,14.502
10.376,14.175
10.061,13.547
9.82,13.062
9.753,12.926
9.677,12.773
9.549,12.497
9.082,11.175
8.523,9.592
7.712,7.248
7.782,7.451
7.913,7.831
7.355,6.265
7.257,6.04
7.052,5.571
6.83,5.059
6.595,4.52
6.158,3.638
5.789,2.995
5.38,2.282
5.032,1.817
4.834,1.572
4.928,1.689
4.88,1.628
4.788,1.514
4.651,1.343
4.425,1.063
4.529,1.191
4.547,1.213
4.385,1.012
4.294,0.898
4.272,0.871
4.229,0.83
3.958,0.635
3.875,0.576
3.973,0.646
3.769,0.499
3.317,0.176
3.061,0.075
3.155,0.083
3.323,0.179
3.589,0.368
3.54,0.333
3.592,0.37
3.677,0.431
3.723,0.463
3.686,0.437
3.662,0.419
3.619,0.388
3.601,0.375
3.982,0.648
4.306,0.901
4.205,0.807
4.327,0.928
4.672,1.352
4.855,1.577
4.98,1.731
5.359,2.212
5.649,2.714
5.71,2.818
5.508,2.467
5.322,2.148
5.462,2.386
5.749,2.883
6.061,3.422
6.259,3.766
6.067,3.431
5.832,3.023
5.823,3.007
6,3.314
6.238,3.726
6.332,3.89
6.241,3.731
6.195,3.651
6.332,3.89
6.503,4.241
6.622,4.513
6.549,4.344
6.418,4.043
6.476,4.175
6.524,4.286
6.524,4.285
6.314,3.854
5.935,3.197
5.844,3.038
5.789,2.943
5.67,2.736
5.746,2.868
5.734,2.847
5.975,3.266
6.433,4.074
6.65,4.57
6.958,5.275
7.44,6.378
7.705,7.123
7.766,7.299
7.824,7.467
7.76,7.283
7.538,6.643
7.504,6.547
7.55,6.679
7.644,6.953
7.708,7.138
7.654,6.981
7.745,7.244
7.876,7.622
8.02,8.035
8.203,8.562
8.182,8.5
8.136,8.369
8.105,8.28
8.243,8.675
8.276,8.772
8.139,8.378
7.989,7.948
7.992,7.958
8.24,8.671
8.7,9.992
9.265,11.598
9.787,12.924
10.064,13.479
10.132,13.612
10.104,13.557
10.022,13.395
9.884,13.123
9.631,12.619
9.344,11.83
9.128,11.214
9.262,11.599
9.308,11.732
9.244,11.55
9.265,11.612
9.457,12.158
9.671,12.703
9.964,13.287
10.144,13.647
10.189,13.738
10.226,13.808
9.881,13.117
9.613,12.582
9.491,12.251
9.341,11.831
9.243,11.558
9.314,11.759
9.304,11.734
9.301,11.724
9.503,12.299
9.591,12.55
9.494,12.272
9.387,11.969
9.253,11.588
9.03,10.956
8.642,9.852
8.212,8.617
8.12,8.354
8.667,9.921
8.859,10.467
8.722,10.076
9.03,10.953
9.359,11.889
9.723,12.812
10.089,13.54
10.147,13.655
9.936,13.236
9.893,13.151
10.073,13.509
10.382,14.123
10.711,14.727
10.992,14.988
11.029,15.023
10.992,14.988
10.833,14.841
10.656,14.669
10.821,14.83
11.017,15.01
10.956,14.954
11.206,15.185
11.517,15.473
11.639,15.586
11.892,15.722
12.182,15.81
12.173,15.807
11.831,15.703
11.511,15.466
11.258,15.231
11.261,15.233
11.242,15.216
10.907,14.905
10.495,14.338
10.202,13.754
10.052,13.456
10.177,13.706
10.15,13.65
10.159,13.668
10.168,13.686
10.397,14.142
10.617,14.579
10.696,14.709
10.788,14.794
10.87,14.87
11.026,15.015
10.91,14.907
10.611,14.567
10.406,14.16
10.388,14.123
10.434,14.214
10.556,14.457
10.571,14.486
10.492,14.327
10.455,14.254
10.51,14.364
10.431,14.205
10.245,13.834
10.336,14.016
10.87,14.868
11.154,15.13
11.447,15.4
11.81,15.694
12.018,15.757
12.146,15.796
12.607,15.937
13.107,16
13.248,16
13.394,16
13.522,16
13.766,16
13.956,16
13.623,16
13.586,16
13.345,16
13.565,16
13.434,16
13.315,16
13.751,16
13.708,16
13.962,16
14.163,16
14.444,16
14.499,16
14.279,16
14.371,16
14.139,16
14.163,16
14.255,16
14.218,16
14.502,16
14.593,16
14.502,16
14.203,16
13.946,16
13.556,16
13.302,16
13.135,16
12.936,16
12.549,15.916
12.643,15.945
12.591,15.929
12.945,16
13.18,16
13.147,16
13.238,16
13.284,16
13.257,16
13.034,16
12.839,16
12.857,16
13.287,16
12.848,16
13.08,16
13.022,16
12.527,15.905
12.778,15.982
12.875,16
12.802,15.988
12.826,15.996
12.842,16
13.211,16
13.421,16
13.742,16
14.017,16
14.816,16
15.091,16
15.03,16
15.542,16
15.683,16
15.005,16
14.514,16
14.746,16
15.845,16
17.511,16
17.23,16
17.609,16
17.694,16
16.919,16
17.358,16
16.895,16
16.568,16
15.573,16
16.055,16
15.701,16
14.969,16
14.655,16
16.821,16
16.394,16
15.057,16
14.172,16
14.096,16
12.54,15.918
12.634,15.948
9.955,13.262
9.43,12.073
8.148,8.414
7.571,6.754
7.486,6.508
8.078,8.214
8.365,9.041
8.112,8.317
7.248,5.961
7.3,6.083
8.395,9.146
8.862,10.483
9.244,11.573
9.817,13.018
10.284,13.957
10.22,13.833
9.769,12.933
10.019,13.435
10.47,14.34
10.669,14.711
10.705,14.747
10.574,14.563
9.942,13.303
9.393,12.055
8.725,10.152
7.431,6.43
6.94,5.305
6.753,4.878
6.897,5.207
7.223,5.955
7.412,6.386
7.571,6.829
7.358,6.263
6.534,4.373
6.842,5.084
5.725,2.879
6.57,4.462
6.152,3.625
6.518,4.342
6.695,4.749
5.71,2.852
6.644,4.628
7.168,5.833
8.829,10.463
9.869,13.174
9.231,11.609
9.448,12.23
8.664,9.986
10.675,14.73
10.907,14.945
11.545,15.539
10.952,14.988
10.403,14.237
9.741,12.912
9.689,12.807
9.408,12.11
9.295,11.787
8.661,9.973
8.487,9.476
8.38,9.166
8.572,9.717
8.682,10.026
9.436,12.177
8.597,9.779
8.533,9.597
7.922,7.835
7.913,7.808
7.944,7.896
8.377,9.146
8.887,10.604
9.512,12.389
10.205,13.824
10.821,14.857
11.203,15.212
11.236,15.243
11.093,15.111
10.968,14.996
10.956,14.985
11.056,15.08
11.133,15.152
11.102,15.124
10.913,14.949
10.779,14.825
10.965,14.998
11.328,15.335
11.557,15.549
11.423,15.426
11.154,15.177
11.035,15.066
11.148,15.171
11.355,15.365
11.371,15.38
11.206,15.227
11.032,15.066
10.76,14.814
10.473,14.39
10.229,13.902
10.174,13.792
10.364,14.172
10.562,14.571
10.644,14.709
10.599,14.645
10.473,14.395
10.364,14.177
10.361,14.174
10.699,14.763
10.934,14.981
11.224,15.252
11.059,15.099
10.922,14.971
11.169,15.202
11.499,15.509
11.508,15.517
11.252,15.279
11.102,15.14
11.16,15.195
11.285,15.312
11.359,15.38
11.352,15.375
11.279,15.307
11.145,15.183
10.946,14.999
10.864,14.923
10.879,14.938
10.998,15.05
11.148,15.189
11.282,15.314
11.456,15.475
11.63,15.637
11.688,15.679
11.532,15.545
11.2,15.236
10.849,14.909
10.513,14.494
10.22,13.907
10.007,13.48
9.881,13.23
9.933,13.336
10.083,13.637
10.245,13.964
10.321,14.119
10.299,14.079
10.187,13.855
10.055,13.593
10.034,13.552
10.15,13.786
10.373,14.234
10.528,14.548
10.565,14.624
10.48,14.455
10.272,14.042
10.062,13.623
9.998,13.497
9.936,13.376
9.662,12.826
9.344,12.035
9.045,11.181
8.704,10.202
8.06,8.343
7.703,7.308
7.538,6.831
7.489,6.69
7.394,6.424
7.342,6.304
6.637,4.674
5.814,3.072
5.389,2.33
5.191,2.035
5.109,1.933
5.182,2.024
5.115,1.94
4.983,1.778
4.877,1.645
4.776,1.521
4.696,1.422
4.629,1.339
4.516,1.199
4.382,1.032
4.226,0.842
4.08,0.737
3.879,0.592
3.717,0.475
3.824,0.551
3.997,0.676
4.101,0.751
4.043,0.71
3.918,0.62
3.793,0.53
3.762,0.508
3.802,0.537
3.845,0.568
3.802,0.537
3.656,0.432
3.442,0.279
3.393,0.244
4,0.683
5.044,1.861
5.603,2.714
5.725,2.925
5.621,2.743
5.621,2.744
5.816,3.087
5.847,3.142
5.871,3.186
5.423,2.401
4.62,1.334
4.199,0.827
5.072,1.898
5.963,3.355
6.512,4.421
6.772,5.023
6.677,4.804
6.805,5.1
7.067,5.705
7.147,5.887
7.126,5.836
7.052,5.665
6.799,5.08
6.476,4.334
6.381,4.117
6.506,4.408
6.576,4.572
6.622,4.679
7.104,5.796
7.791,7.629
7.904,7.961
7.59,7.048
7.348,6.367
7.211,6.048
7.196,6.012
7.266,6.174
7.287,6.223
7.229,6.088
7.132,5.861
6.958,5.458
6.732,4.936
6.592,4.612
6.628,4.697
6.894,5.309
7.235,6.097
7.483,6.722
7.556,6.935
7.422,6.55
7.181,5.978
6.97,5.496
6.766,5.026
6.555,4.54
6.402,4.188
6.369,4.111
6.405,4.195
6.454,4.308
6.5,4.415
6.588,4.621
6.827,5.175
7.214,6.074
7.614,7.141
7.886,7.932
7.995,8.253
7.974,8.193
7.956,8.143
8.032,8.368
8.111,8.602
8.23,8.951
8.294,9.139
7.98,8.224
7.739,7.522
7.593,7.096
7.309,6.307
6.888,5.332
6.604,4.675
6.39,4.18
6.219,3.839
6.143,3.705
5.829,3.153
5.524,2.617
5.343,2.3
5.246,2.138
5.224,2.111
5.185,2.061
5.06,1.904
4.935,1.747
4.812,1.594
4.699,1.453
4.577,1.3
4.535,1.246
4.541,1.253
4.51,1.214
4.48,1.176
4.571,1.289
4.669,1.409
4.989,1.807
5.404,2.389
5.722,2.945
5.942,3.33
6.213,3.806
6.534,4.482
6.885,5.293
7.211,6.048
7.541,6.9
8.127,8.602
8.841,10.665
9.18,11.64
9.024,11.193
8.701,10.262
8.444,9.525
8.353,9.258
8.462,9.577
8.737,10.367
9.057,11.289
9.32,12.043
9.463,12.455
9.466,12.463
9.384,12.226
9.289,11.954
9.225,11.769
9.235,11.795
9.292,11.961
9.357,12.145
9.415,12.312
9.47,12.47
9.531,12.619
9.589,12.736
9.653,12.866
9.744,13.05
9.839,13.241
9.912,13.389
10.071,13.709
10.327,14.226
10.574,14.703
10.62,14.746
10.498,14.573
10.358,14.29
10.202,13.977
10.135,13.842
10.126,13.824
10.123,13.818
10.117,13.807
10.126,13.827
10.214,14.006
10.41,14.401
10.672,14.799
10.873,14.989
10.992,15.101
10.995,15.104
10.922,15.036
10.788,14.91
10.648,14.779
10.489,14.569
10.348,14.287
10.293,14.177
10.272,14.135
10.046,13.681
9.961,13.509
9.964,13.516
9.991,13.572
10.016,13.622
9.991,13.574
10.025,13.644
10.15,13.898
10.275,14.152
10.318,14.239
10.342,14.291
10.156,13.918
9.787,13.175
9.406,12.342
8.957,11.053
8.518,9.79
8.081,8.524
7.666,7.317
7.389,6.512
7.48,6.782
8.02,8.359
8.673,10.253
9.198,11.767
9.832,13.288
10.424,14.486
10.861,15.003
10.834,14.978
10.251,14.14
9.427,12.441
8.676,10.277
8.072,8.524
7.52,6.913
6.977,5.56
6.516,4.491
6.281,3.962
6.284,3.968
6.393,4.21
6.47,4.388
6.418,4.269
6.595,4.681
6.876,5.335
7.434,6.675
7.81,7.774
8.362,9.387
8.884,10.896
9.253,11.963
9.482,12.605
9.647,12.94
9.845,13.342
10.025,13.707
10.105,13.869
10.126,13.913
10.184,14.032
10.303,14.274
10.465,14.602
10.596,14.77
10.547,14.725
10.367,14.41
10.166,14.004
10.059,13.789
9.995,13.661
10.037,13.749
10.199,14.078
10.434,14.557
10.651,14.831
10.687,14.866
10.553,14.74
10.306,14.306
10.016,13.72
9.775,13.233
9.598,12.876
9.476,12.63
9.314,12.194
9.229,11.949
9.116,11.624
9.085,11.537
9.033,11.39
8.991,11.268
8.966,11.199
8.978,11.236
9.043,11.423
9.119,11.645
9.204,11.893
9.342,12.291
9.418,12.514
9.442,12.577
9.381,12.411
9.253,12.041
9.052,11.46
8.856,10.896
8.78,10.676
8.811,10.765
8.991,11.287
9.223,11.959
9.323,12.251
9.271,12.102
9.049,11.459
8.64,10.276
8.09,8.678
7.584,7.196
7.343,6.49
7.385,6.616
7.541,7.073
7.73,7.628
7.913,8.165
8.054,8.577
8.17,8.917
8.234,9.106
8.295,9.285
8.31,9.331
8.353,9.458
8.383,9.548
8.469,9.797
8.505,9.904
8.496,9.879
8.457,9.766
8.435,9.706
8.448,9.743
8.533,9.993
8.652,10.339
8.759,10.65
8.914,11.101
9.067,11.544
9.14,11.757
9.155,11.801
9.192,11.908
9.305,12.235
9.43,12.585
9.543,12.815
9.613,12.957
9.632,12.995
9.61,12.952
9.564,12.859
9.519,12.767
9.436,12.6
9.284,12.177
9.162,11.824
9.061,11.532
8.908,11.091
8.676,10.419
8.423,9.685
8.142,8.865
7.846,7.998
7.639,7.39
7.541,7.103
7.489,6.951
7.456,6.853
7.453,6.844
7.504,6.996
7.559,7.157
7.66,7.453
7.721,7.632
7.785,7.82
7.813,7.9
7.828,7.945
7.849,8.008
7.898,8.152
7.968,8.358
8.051,8.6
8.13,8.833
8.188,9.004
8.255,9.201
8.298,9.327
8.344,9.462
8.411,9.658
8.484,9.871
8.563,10.102
8.652,10.359
8.737,10.608
8.765,10.688
8.719,10.556
8.667,10.406
8.637,10.318
8.621,10.274
8.585,10.168
8.548,10.062
8.484,9.876
8.435,9.735
8.405,9.646
8.386,9.592
8.319,9.396
8.167,8.948
7.99,8.429
7.776,7.802
7.55,7.139
7.358,6.575
7.211,6.208
7.083,5.91
6.986,5.682
6.879,5.434
6.815,5.285
6.76,5.158
6.714,5.052
6.665,4.938
6.635,4.868
6.65,4.904
6.708,5.04
6.748,5.133
6.622,4.842
6.625,4.849
6.607,4.807
6.729,5.092
6.613,4.822
6.473,4.495
6.323,4.147
6.238,3.963
6.155,3.818
6.079,3.682
5.985,3.514
5.92,3.399
5.765,3.122
5.682,2.975
5.627,2.876
5.377,2.432
5.148,2.065
4.971,1.842
4.831,1.665
4.764,1.58
4.779,1.599
4.816,1.644
4.788,1.608
4.794,1.614
4.816,1.64
4.8,1.62
4.773,1.584
4.742,1.545
4.706,1.498
4.657,1.436
4.614,1.382
4.55,1.301
4.459,1.185
4.352,1.05
4.266,0.943
4.181,0.84
4.092,0.775
4.043,0.74
4.034,0.733
4.05,0.743
4.071,0.758
4.083,0.767
4.114,0.789
4.159,0.822
4.187,0.841
4.19,0.843
4.159,0.82
4.153,0.816
4.159,0.82
4.187,0.839
4.236,0.894
4.3,0.973
4.342,1.026
4.345,1.029
4.318,0.994
4.306,0.978
4.339,1.02
4.349,1.031
4.327,1.003
4.303,0.972
4.291,0.957
4.321,0.994
4.37,1.055
4.4,1.093
4.397,1.089
4.397,1.088
4.419,1.115
4.425,1.122
4.41,1.102
4.379,1.064
4.345,1.022
4.303,0.968
4.239,0.888
4.175,0.824
4.092,0.765
4.007,0.703
3.888,0.616
3.772,0.532
3.683,0.468
3.625,0.426
3.579,0.393
3.509,0.342
3.445,0.295
3.409,0.269
3.39,0.256
3.381,0.249
3.378,0.247
3.384,0.251
3.372,0.242
3.335,0.216
3.317,0.203
3.329,0.212
3.375,0.245
3.406,0.267
3.375,0.245
3.344,0.223
3.36,0.234
3.366,0.238
3.344,0.223
3.317,0.203
3.293,0.185
3.274,0.172
3.25,0.154
3.229,0.139
3.198,0.117
3.177,0.101
3.149,0.085
3.091,0.081
3.039,0.076
3.042,0.077
3.039,0.076
3.003,0.073
2.933,0.068
2.902,0.065
2.905,0.065
2.89,0.064
2.829,0.059
2.756,0.053
2.701,0.049
2.649,0.044
2.603,0.041
2.576,0.038
2.539,0.035
2.484,0.031
2.402,0.024
2.319,0.017
2.252,0.012
2.182,0.006
2.142,0.003
2.148,0.003
2.197,0.007
2.292,0.015
2.405,0.025
2.53,0.035
2.646,0.044
2.731,0.051
2.798,0.057
2.847,0.061
2.862,0.062
2.859,0.062
2.875,0.063
2.917,0.067
2.969,0.071
3.003,0.074
3.033,0.076
3.085,0.081
3.149,0.087
3.183,0.111
3.207,0.129
3.244,0.156
3.299,0.196
3.332,0.22
3.351,0.234
3.363,0.243
3.375,0.252
3.39,0.263
3.403,0.272
3.399,0.27
3.409,0.277
3.418,0.283
3.415,0.281
3.415,0.282
3.418,0.284
3.409,0.277
3.412,0.279
3.424,0.288
3.415,0.282
3.357,0.24
3.274,0.18
3.18,0.111
3.097,0.082
3.036,0.077
2.994,0.073
2.954,0.07
2.899,0.066
2.844,0.061
2.783,0.056
2.722,0.051
2.682,0.048
2.652,0.045
2.63,0.044
2.624,0.043
2.624,0.043
2.618,0.043
2.624,0.043
2.643,0.045
2.658,0.046
2.664,0.046
2.676,0.047
2.7,0.049
2.722,0.051
2.719,0.051
2.682,0.048
2.633,0.044
2.612,0.042
2.609,0.042
2.603,0.041
2.585,0.04
2.551,0.037
2.517,0.034
2.481,0.031
2.438,0.028
2.383,0.023
2.322,0.018
2.282,0.015
2.246,0.012
2.197,0.008
2.139,0.003
2.075,0
2.032,0
2.017,0
2.017,0
2.047,0
2.078,0
2.102,0
2.115,0.001
2.148,0.004
2.166,0.005
2.194,0.008
2.203,0.008
2.188,0.007
2.166,0.005
2.154,0.004
2.136,0.003
2.084,0
2.011,0
1.941,0
1.895,0
1.864,0
1.84,0
1.794,0
1.761,0
1.724,0
1.727,0
1.745,0
1.73,0
1.721,0
1.745,0
1.748,0
1.767,0
1.797,0
1.825,0
1.855,0
1.935,0
2.002,0
2.075,0
2.164,0.005
2.267,0.014
2.38,0.023
2.478,0.031
2.56,0.038
2.646,0.045
2.731,0.052
2.807,0.058
2.881,0.064
2.923,0.068
2.975,0.072
2.969,0.072
2.936,0.069
2.92,0.068
2.911,0.067
2.868,0.063
2.838,0.061
2.823,0.06
2.795,0.057
2.777,0.056
2.743,0.053
2.749,0.054
2.762,0.055
2.759,0.054
2.728,0.052
2.688,0.049
2.664,0.047
2.658,0.046
2.688,0.049
2.676,0.048
2.627,0.044
2.591,0.041
2.582,0.04
2.576,0.039
2.569,0.039
2.566,0.039
2.576,0.039
2.569,0.039
2.499,0.033
2.432,0.027
2.386,0.024
2.331,0.019
2.249,0.012
2.157,0.005
2.102,0
2.081,0
2.06,0
2.023,0
1.974,0
1.953,0
1.941,0
1.95,0
1.956,0
1.974,0
1.977,0
1.999,0
2.026,0
2.02,0
1.977,0
1.919,0
1.867,0
1.84,0
1.855,0
1.871,0
1.846,0
1.809,0
1.773,0
1.748,0
1.697,0
1.639,0
1.587,0
1.544,0
1.483,0
1.397,0
1.318,0
1.239,0
1.15,0
1.077,0
1.013,0
0.943,0
0.86,0
0.787,0
0.717,0
0.65,0
0.598,0
0.555,0
0.521,0
0.485,0
0.469,0
0.485,0
0.503,0
0.509,0
0.473,0
0.454,0
0.506,0
0.61,0
0.717,0
0.808,0
0.857,0
0.897,0
0.939,0
0.967,0
0.979,0
1.019,0
1.049,0
1.052,0
1.08,0
1.138,0
1.135,0
1.107,0
1.043,0
0.988,0
1.01,0
1.034,0
1.013,0
0.967,0
0.9,0
0.885,0
0.985,0
1.092,0
1.141,0
1.016,0
0.885,0
0.906,0
0.979,0
1.025,0
0.97,0
0.961,0
1.089,0
1.251,0
1.309,0
1.312,0
1.245,0
1.196,0
1.092,0
1.043,0
1.165,0
1.284,0
1.336,0
1.501,0
1.703,0
1.895,0
2.112,0
2.267,0.013
2.368,0.021
2.533,0.035
2.652,0.044
2.716,0.05
2.835,0.059
2.957,0.069
3.131,0.084
3.311,0.197
3.519,0.347
3.848,0.586
4.391,1.076
4.987,1.82
5.826,3.16
6.729,4.985
7.544,6.98
7.785,7.685
7.733,7.539
7.758,7.618
7.986,8.292
8.24,9.036
8.334,9.316
8.307,9.24
8.289,9.188
8.411,9.544
8.881,10.904
9.357,12.288
9.424,12.491
9.186,11.809
8.926,11.064
8.884,10.946
9.073,11.502
9.348,12.303
9.567,12.828
9.735,13.17
9.943,13.592
10.098,13.909
10.205,14.127
10.138,13.993
9.775,13.259
9.317,12.236
8.935,11.133
8.679,10.393
8.539,9.99
8.478,9.817
8.438,9.706
8.444,9.725
8.463,9.78
8.435,9.703
8.408,9.626
8.389,9.574
8.295,9.3
8.133,8.828
8.048,8.58
7.977,8.377
7.898,8.147
7.809,7.889
7.724,7.641
7.657,7.446
7.632,7.377
7.571,7.199
7.41,6.726
7.111,5.974
6.695,5.008
6.326,4.148
5.963,3.473
5.594,2.819
5.273,2.251
5.078,1.979
4.919,1.779
4.727,1.537
4.556,1.322
4.471,1.214
4.431,1.164
4.446,1.183
4.55,1.313
4.678,1.475
4.813,1.644
5.005,1.885
5.225,2.162
5.447,2.557
5.707,3.017
5.942,3.434
6.079,3.677
6.116,3.742
6.009,3.553
5.829,3.234
5.759,3.11
5.746,3.088
5.749,3.092
5.774,3.136
5.743,3.082
5.597,2.824
5.45,2.566
5.295,2.292
5.118,2.033
5.002,1.888
4.916,1.781
4.822,1.662
4.776,1.605
4.813,1.651
4.919,1.785
5.112,2.027
5.414,2.506
5.765,3.128
6.088,3.701
6.32,4.144
6.415,4.366
6.302,4.104
5.966,3.489
5.612,2.863
5.353,2.404
5.179,2.115
5.051,1.954
4.88,1.739
4.697,1.509
4.51,1.274
4.251,0.948
3.952,0.687
3.653,0.469
3.274,0.194
2.859,0.064
2.411,0.027
2.096,0.001
2.026,0
2.13,0.003
2.414,0.027
2.746,0.054
3.042,0.079
3.125,0.086
3.042,0.079
2.875,0.065
2.624,0.044
2.347,0.021
2.054,0
1.73,0
1.462,0
1.33,0
1.187,0
1.05,0
1.071,0
1.104,0
1.138,0
1.193,0
1.178,0
1.028,0
0.827,0
0.677,0
0.635,0
0.577,0
0.525,0
0.543,0
0.531,0
0.418,0
0.32,0
0.317,0
0.421,0
0.512,0
0.509,0
0.464,0
0.396,0
0.378,0
0.302,0
0.198,0
0.305,0
0.448,0
0.601,0
0.787,0
1.001,0
1.214,0
1.416,0
1.553,0
1.681,0
1.846,0
1.98,0
2.151,0.005
2.295,0.017
2.353,0.022
2.417,0.027
2.539,0.037
2.67,0.048
2.67,0.048
2.612,0.043
2.45,0.03
2.273,0.015
2.203,0.01
2.072,0
2.005,0
2.035,0
2.029,0
1.977,0
1.956,0
1.95,0
1.968,0
1.91,0
1.8,0
1.672,0
1.51,0
1.489,0
1.529,0
1.663,0
1.889,0
2.148,0.005
2.334,0.02
2.426,0.028
2.478,0.032
2.389,0.025
2.276,0.015
2.185,0.008
2.172,0.007
2.191,0.008
2.124,0.003
2.005,0
1.886,0
1.715,0
1.547,0
1.443,0
1.4,0
1.428,0
1.492,0
1.59,0
1.754,0
2.011,0
2.359,0.022
2.676,0.048
2.893,0.066
2.978,0.073
2.984,0.073
2.999,0.075
3.006,0.075
2.966,0.072
2.926,0.069
2.935,0.069
3.064,0.08
3.302,0.206
3.549,0.386
3.723,0.513
3.805,0.572
3.86,0.612
3.909,0.648
3.961,0.685
4.016,0.725
4.068,0.763
4.165,0.834
4.272,0.957
4.321,1.018
4.296,0.987
4.235,0.91
4.22,0.891
4.263,0.944
4.309,1.001
4.354,1.058
4.44,1.165
4.589,1.352
4.73,1.528
4.809,1.627
4.858,1.688
4.889,1.726
4.889,1.726
4.864,1.695
4.898,1.737
5.02,1.89
5.16,2.066
5.279,2.237
5.392,2.436
5.539,2.695
5.709,2.997
5.832,3.213
5.902,3.337
5.963,3.444
6.057,3.611
6.201,3.865
6.402,4.287
6.652,4.87
6.909,5.468
7.141,6.008
7.376,6.582
7.641,7.36
7.837,7.933
8.062,8.595
8.313,9.328
8.493,9.853
8.694,10.437
8.923,11.1
9.088,11.579
9.173,11.827
9.256,12.066
9.314,12.235
9.381,12.43
9.509,12.729
9.622,12.959
9.723,13.163
9.839,13.399
9.994,13.716
10.162,14.058
10.284,14.307
10.345,14.432
10.385,14.514
10.482,14.698
10.65,14.857
10.84,15.037
10.992,15.181
11.05,15.237
11.053,15.24
11.059,15.246
11.065,15.252
11.062,15.249
11.041,15.228
10.992,15.182
10.937,15.13
10.891,15.086
10.894,15.089
10.925,15.118
11.013,15.201
11.136,15.317
11.221,15.398
11.242,15.419
11.251,15.428
11.267,15.442
11.309,15.483
11.334,15.506
11.322,15.494
11.288,15.463
11.27,15.445
11.309,15.483
11.392,15.561
11.453,15.618
11.532,15.68
11.654,15.718
11.764,15.752
11.804,15.765
11.825,15.771
11.847,15.778
11.828,15.773
11.798,15.763
11.795,15.762
11.828,15.773
11.837,15.775
11.819,15.77
11.84,15.776
11.883,15.789
11.932,15.804
11.966,15.815
11.996,15.824
11.999,15.825
12.008,15.828
12.051,15.841
12.118,15.862
12.188,15.884
12.262,15.907
12.304,15.92
12.365,15.94
12.414,15.955
12.454,15.967
12.503,15.982
12.552,15.997
12.57,16
12.555,15.998
12.503,15.981
12.433,15.96
12.396,15.948
12.411,15.953
12.454,15.967
12.539,15.993
12.683,16
12.845,16
13,16
13.153,16
13.247,16
13.263,16
13.235,16
13.223,16
13.241,16
13.235,16
13.226,16
13.211,16
13.193,16
13.214,16
13.232,16
13.211,16
13.156,16
13.168,16
13.208,16
13.254,16
13.324,16
13.421,16
13.446,16
13.485,16
13.479,16
13.455,16
13.464,16
13.507,16
13.519,16
13.55,16
13.58,16
13.574,16
13.565,16
13.51,16
13.409,16
13.312,16
13.208,16
13.098,16
12.991,16
12.854,16
12.747,16
12.695,16
12.674,16
12.704,16
12.741,16
12.793,16
12.848,16
12.866,16
12.839,16
12.823,16
12.802,16
12.747,16
12.652,16
12.533,15.99
12.488,15.976
12.503,15.981
12.607,16
12.68,16
12.677,16
12.646,16
12.576,16
12.537,15.991
12.479,15.973
12.482,15.974
12.488,15.976
12.515,15.985
12.564,16
12.616,16
12.64,16
12.653,16
12.631,16
12.579,16
12.558,15.997
12.582,16
12.637,16
12.701,16
12.738,16
12.744,16
12.72,16
12.683,16
12.616,16
12.527,15.988
12.451,15.964
12.421,15.955
12.418,15.954
12.433,15.959
12.454,15.966
12.433,15.96
12.418,15.955
12.424,15.957
12.448,15.965
12.506,15.984
12.549,15.997
12.555,15.999
12.567,16
12.582,16
12.573,16
12.592,16
12.607,16
12.601,16
12.573,16
12.579,16
12.524,15.987
12.491,15.976
12.518,15.985
12.546,15.993
12.604,16
12.659,16
12.68,16
12.683,16
12.653,16
12.601,16
12.588,16
12.601,16
12.643,16
12.613,16
12.533,15.987
12.494,15.975
12.506,15.98
